Airline,Flight,AirportFrom,DayOfWeek,Time,Length,Delay
XE,2428,LBB,1,980,94,0
XE,2258,AVL,1,983,155,1
XE,3042,ABQ,1,985,119,0
XE,2423,BHM,1,986,119,0
CO,811,EWR,1,990,235,1
CO,822,MSY,1,990,77,0
EV,5039,CVG,1,990,174,0
CO,1028,CLT,1,991,184,0
XE,2758,ELP,1,991,107,1
XE,2953,OKC,1,993,87,1
XE,2886,AMA,1,994,101,0
XE,3091,DFW,1,1000,72,0
XE,3116,IND,1,1000,160,1
XE,2300,TUL,1,1002,97,0
XE,2207,ICT,1,1003,106,1
XE,2779,LIT,1,1004,86,0
CO,647,ORD,1,1005,162,1
XE,2247,MFE,1,1005,79,1
XE,2672,DSM,1,1009,144,0
XE,2560,MAF,1,1011,89,0
XE,2901,ORF,1,1013,211,1
XE,2634,HRL,1,1015,74,0
XE,2385,BRO,1,1018,82,0
CO,1793,CMH,1,1020,184,1
CO,436,SAN,1,1020,177,1
CO,594,LAX,1,1020,185,1
XE,2637,DAL,1,1020,74,1
XE,2935,AEX,1,1020,64,1
XE,2615,CRP,1,1022,72,0
XE,2756,TUS,1,1024,136,0
CO,1098,DEN,1,1025,139,0
XE,2070,LRD,1,1025,75,0
CO,1433,LGA,1,1027,249,1
CO,1456,AUS,1,1027,61,1
XE,2110,COS,1,1028,131,1
CO,1678,SAT,1,1030,60,1
OO,4642,SLC,1,1030,177,1
XE,2271,MCI,1,1030,118,0
XE,2483,LFT,1,1030,70,0
UA,965,IAD,1,1033,217,1
CO,1712,SJU,1,1037,288,1
XE,3135,CVG,1,1038,164,0
CO,551,RDU,1,1040,188,1
CO,63,EWR,1,1045,250,1
XE,2350,MKE,1,1046,177,1
XE,2292,BHM,1,1049,115,0
XE,2522,MSP,1,1049,176,1
CO,249,FLL,1,1050,174,1
CO,227,BWI,1,1054,214,1
CO,1077,PHL,1,1055,227,1
CO,1869,SFO,1,1055,214,1
CO,359,DCA,1,1055,214,1
XE,2577,CHS,1,1055,172,1
XE,2716,CAE,1,1056,169,0
XE,2720,ICT,1,1058,104,1
CO,675,PIT,1,1065,198,1
CO,1789,DTW,1,1067,195,0
XE,2166,LEX,1,1067,156,1
CO,1631,PBI,1,1070,169,0
CO,1645,CLE,1,1070,190,1
XE,3055,SAV,1,1070,160,0
CO,1687,MCO,1,1075,151,1
CO,566,SEA,1,1075,238,1
XE,3045,IND,1,1079,154,1
CO,1798,DEN,1,1081,156,1
CO,491,MIA,1,1083,177,1
XE,2937,MEM,1,1084,106,0
XE,3079,STL,1,1084,131,1
AA,545,DFW,1,1085,65,0
US,1203,CLT,1,1085,170,0
XE,2194,GSO,1,1085,177,0
XE,2565,CLT,1,1086,179,0
XE,2539,RIC,1,1087,202,1
XE,2262,OMA,1,1090,136,0
XE,2467,GPT,1,1090,84,1
XE,2640,GRR,1,1090,179,1
XE,2331,BNA,1,1093,132,0
XE,2551,JAX,1,1095,156,1
XE,2787,VPS,1,1095,119,1
XE,3029,MCI,1,1095,124,0
CO,1663,RSW,1,1100,162,0
CO,1694,LAX,1,1100,184,1
XE,2932,MFE,1,1100,74,0
XE,2990,HSV,1,1103,119,0
XE,2707,LIT,1,1105,85,0
XE,3104,CRW,1,1106,174,1
CO,183,BOS,1,1110,274,1
XE,2219,TYS,1,1110,146,0
XE,2619,XNA,1,1110,100,0
XE,2819,JAN,1,1111,82,1
XE,2875,DAY,1,1113,172,1
XE,2845,PNS,1,1115,105,0
XE,2209,GSP,1,1120,159,0
XE,2611,SDF,1,1120,149,1
XE,2751,MOB,1,1120,94,0
CO,1807,TPA,1,1123,147,1
CO,521,ATL,1,1125,144,1
XE,2466,MAF,1,1130,84,0
XE,3146,PHX,1,1130,144,1
XE,2163,TUL,1,1131,94,0
DL,2959,ATL,1,1135,145,1
XE,2867,OKC,1,1136,84,0
CO,129,MSY,1,1137,73,0
CO,233,LGA,1,1139,242,1
CO,598,DEN,1,1140,139,1
CO,88,EWR,1,1140,244,1
XE,2828,DAL,1,1140,64,0
XE,2949,DFW,1,1145,72,1
CO,2,HNL,1,1150,455,1
CO,778,SAT,1,1151,60,0
CO,1647,ORD,1,1155,166,1
XE,2917,MSP,1,1155,172,1
XE,2294,CRP,1,1156,69,0
CO,620,AUS,1,1158,56,0
CO,159,DCA,1,1165,209,0
9E,3707,MEM,1,1175,110,0
CO,796,LAS,1,1185,166,0
US,277,PHX,1,1190,155,0
AA,1367,DFW,1,1205,70,0
OH,6495,JFK,1,1230,262,1
UA,716,DEN,1,1237,142,0
MQ,3785,ORD,1,1240,165,0
CO,1611,EWR,1,1245,254,1
XE,2512,ATL,1,1253,140,1
CO,1445,CLE,1,1255,191,0
UA,703,ORD,1,1260,169,1
CO,1587,MCO,1,1282,151,0
DL,1837,ATL,1,1290,142,0
CO,72,HNL,1,1310,460,0
US,1402,CLT,1,1331,163,1
AA,1811,MIA,1,1355,170,1
CO,208,PDX,1,1430,227,1
CO,866,SEA,1,1430,238,0
CO,1740,SMF,1,1439,197,1
CO,269,SFO,2,15,206,1
CO,1094,LAX,2,30,181,1
CO,1496,LAS,2,60,163,0
CO,1466,SEA,2,70,237,1
CO,1494,LAX,2,75,181,1
CO,507,ONT,2,75,167,0
CO,283,BOS,2,315,255,1
XE,2827,MAF,2,320,86,0
CO,1585,MFE,2,325,62,0
CO,222,MSY,2,325,70,1
XE,2729,MSP,2,325,182,0
XE,2865,MKE,2,325,176,0
CO,1727,BWI,2,327,218,0
CO,1677,PHL,2,330,225,1
CO,490,SLC,2,330,182,1
CO,611,EWR,2,330,230,1
XE,3024,HRL,2,330,66,0
CO,463,ORD,2,335,165,1
CO,794,LAX,2,335,181,1
XE,2368,BRO,2,335,69,0
CO,214,DFW,2,340,55,0
CO,278,SAT,2,340,50,1
XE,3015,CRP,2,340,59,0
CO,240,AUS,2,345,49,0
CO,633,LGA,2,345,235,1
XE,2095,PIT,2,345,210,0
XE,2384,SHV,2,345,62,0
XE,2616,LRD,2,345,65,0
XE,2919,LFT,2,345,62,0
XE,2230,LEX,2,350,162,1
XE,2644,GPT,2,355,85,0
CO,1045,CLE,2,360,195,0
CO,151,RDU,2,360,187,0
CO,198,DEN,2,360,140,0
CO,308,PDX,2,360,235,1
CO,361,PHX,2,360,151,1
CO,469,SFO,2,360,224,1
CO,689,DTW,2,360,195,0
CO,759,DCA,2,360,208,1
XE,2143,GSP,2,360,164,0
XE,2231,JAN,2,360,82,0
XE,2299,COS,2,360,139,0
XE,2485,ORF,2,360,210,1
XE,2604,CLT,2,360,179,0
XE,2734,OMA,2,360,150,0
XE,2783,TYS,2,360,145,0
XE,2995,IAD,2,360,215,1
XE,3047,BHM,2,360,119,0
XE,3085,DSM,2,360,154,0
CO,223,SEA,2,365,240,0
CO,429,TUS,2,365,141,0
XE,2072,RIC,2,365,204,0
XE,3037,CHS,2,365,175,0
CO,1093,CMH,2,370,184,1
CO,1649,FLL,2,370,165,0
CO,691,MIA,2,370,173,0
XE,2324,CVG,2,370,170,1
XE,2392,HSV,2,370,122,0
XE,2546,MCI,2,370,126,0
XE,2175,BNA,2,372,137,0
CO,131,SAN,2,375,189,0
CO,1576,SJC,2,375,225,1
CO,1810,SMF,2,375,219,0
CO,1831,PBI,2,375,167,0
XE,2579,CAE,2,375,171,0
XE,2898,AEX,2,375,59,0
XE,2327,ICT,2,380,109,0
XE,2675,OKC,2,380,85,0
XE,2921,GRR,2,380,186,0
XE,3017,VPS,2,380,119,1
CO,1517,MSP,2,385,189,1
XE,2367,DAY,2,385,177,0
XE,2375,GSO,2,385,184,1
XE,2660,XNA,2,385,105,0
XE,2684,MEM,2,385,109,0
XE,2959,MOB,2,385,99,0
XE,3030,CRP,2,388,59,0
CO,1471,TUL,2,390,91,0
CO,1563,RSW,2,390,155,0
XE,2149,DAL,2,390,62,1
XE,2281,PNS,2,390,104,0
XE,2311,ELP,2,390,112,0
XE,2510,ABQ,2,390,126,0
XE,2719,GRK,2,390,60,0
CO,501,IND,2,391,159,0
CO,1437,TPA,2,395,143,0
CO,1087,MCO,2,400,150,0
CO,333,LGA,2,400,245,1
CO,762,MSY,2,400,74,0
CO,132,SAN,2,405,189,1
CO,1598,SNA,2,405,199,1
CO,162,ONT,2,405,186,0
CO,1724,OMA,2,405,151,1
CO,194,LAX,2,405,190,1
CO,196,LAS,2,405,171,1
XE,2410,BTR,2,405,71,0
XE,2815,LCH,2,405,49,0
XE,3051,JAX,2,405,155,1
CO,378,SAT,2,410,56,0
XE,2309,ATL,2,410,136,0
CO,1014,DFW,2,415,64,0
XE,2220,SHV,2,415,57,1
CO,1559,DCA,2,420,212,1
CO,1573,AUS,2,420,56,1
XE,2137,LFT,2,420,65,0
XE,2448,LIT,2,420,87,0
CO,247,ORD,2,425,165,1
CO,298,DEN,2,425,139,1
AA,2385,DFW,2,430,75,1
XE,3122,MSY,2,433,77,0
CO,266,SEA,2,435,245,1
CO,683,BOS,2,435,263,1
XE,2506,BNA,2,435,139,0
XE,2343,CLT,2,445,176,1
XE,3140,SAT,2,445,59,0
CO,733,LGA,2,449,247,0
CO,440,SLC,2,450,186,0
DL,371,ATL,2,450,140,0
XE,2975,MCI,2,450,129,0
AA,1263,MIA,2,455,175,0
XE,2538,AUS,2,455,59,1
XE,2973,TUL,2,455,95,0
US,1171,CLT,2,460,170,0
XE,2349,MKE,2,460,182,0
XE,2810,ICT,2,460,106,0
XE,3126,LBB,2,460,96,0
CO,1489,DTW,2,465,195,1
CO,211,EWR,2,465,245,1
CO,1777,PHL,2,470,224,1
CO,605,OKC,2,470,83,0
CO,655,PIT,2,470,218,1
MQ,3771,ORD,2,470,165,1
XE,2872,AMA,2,470,99,0
CO,627,BWI,2,475,212,1
CO,659,DCA,2,480,208,1
XE,2858,LRD,2,480,74,0
XE,2903,LFT,2,480,75,0
XE,2978,BTR,2,480,77,0
XE,3102,MAF,2,480,90,0
CO,347,ORD,2,485,165,1
XE,2514,HRL,2,485,72,0
CO,1729,TUS,2,490,146,0
CO,1561,PHX,2,495,150,0
CO,294,LAX,2,495,189,1
CO,322,MSY,2,495,74,0
XE,2104,CRP,2,495,64,1
XE,2264,ATL,2,495,145,0
XE,2856,BRO,2,495,74,0
UA,981,IAD,2,497,208,1
XE,2628,SAV,2,500,162,0
XE,2388,COS,2,504,136,0
CO,1041,SAN,2,505,185,1
CO,1451,AUS,2,505,55,0
CO,166,SEA,2,505,245,0
CO,1764,MFE,2,505,70,1
UA,221,ORD,2,505,175,0
XE,2647,MCI,2,505,125,0
XE,2733,BHM,2,510,117,0
CO,669,SFO,2,515,226,1
CO,7,SAT,2,515,59,1
XE,2092,RDU,2,515,194,0
CO,345,CLE,2,520,195,0
CO,398,DEN,2,520,139,1
XE,2303,CLT,2,520,175,0
XE,2314,ELP,2,520,111,0
XE,2540,BNA,2,520,135,1
XE,2563,STL,2,520,129,0
XE,2491,JAX,2,521,156,1
9E,4309,ATL,2,525,152,0
CO,1431,ABQ,2,525,129,0
CO,1890,SNA,2,525,184,1
XE,2507,SDF,2,527,155,0
CO,1011,EWR,2,530,250,1
CO,191,MIA,2,530,176,1
XE,2549,CVG,2,535,169,0
CO,1406,FLL,2,540,170,0
CO,1848,SJC,2,540,218,0
CO,187,MCO,2,540,159,0
XE,2265,BTR,2,540,74,0
XE,2475,TYS,2,540,149,0
CO,1507,TPA,2,545,144,0
XE,2183,IND,2,545,162,1
CO,147,ORD,2,550,165,1
CO,1439,ATL,2,551,151,0
OH,6273,MEM,2,555,116,0
XE,3142,OKC,2,555,84,1
XE,2117,LIT,2,560,86,0
XE,2269,GPT,2,560,89,0
XE,2235,PNS,2,561,104,0
XE,2347,MSP,2,561,179,1
XE,2704,MEM,2,563,105,1
XE,2241,MOB,2,565,94,0
XE,2795,TUL,2,565,92,0
XE,2468,CRP,2,566,59,0
CO,422,MSY,2,568,72,1
CO,1594,LAX,2,570,189,1
EV,5508,CVG,2,570,180,1
US,1125,CLT,2,570,168,1
XE,2395,JAN,2,570,80,1
XE,2544,DAL,2,570,66,1
XE,2028,SAT,2,571,59,0
XE,2994,DFW,2,575,67,0
OO,4440,SLC,2,580,177,1
CO,296,LAS,2,582,179,1
XE,2430,AUS,2,585,55,0
CO,1606,SAN,2,590,185,1
US,274,PHX,2,599,164,0
XE,2797,PHX,2,600,154,1
CO,783,BOS,2,605,269,1
AA,1599,DFW,2,610,70,0
CO,1188,DEN,2,622,143,1
XE,2119,MCI,2,622,118,0
XE,3150,BTR,2,625,69,0
XE,2709,DAL,2,628,62,0
CO,1033,LGA,2,630,251,0
UA,104,SFO,2,631,236,1
CO,1422,MSY,2,640,72,0
XE,2735,LRD,2,644,74,0
9E,4026,ATL,2,645,151,1
CO,303,EWR,2,645,242,1
CO,447,ORD,2,645,165,1
XE,2358,BHM,2,645,112,0
XE,2600,ABQ,2,645,119,0
XE,2203,TUL,2,646,90,1
XE,2436,JAX,2,650,150,1
XE,2860,MKE,2,650,172,1
XE,2096,MFE,2,651,72,1
XE,2911,LFT,2,652,58,0
XE,2181,ATL,2,653,146,1
XE,2322,BRO,2,653,69,0
XE,2088,MAF,2,654,84,0
CO,242,PDX,2,655,235,1
XE,2352,OMA,2,655,140,1
XE,2361,ELP,2,655,110,0
XE,2645,OKC,2,655,85,0
XE,2970,LBB,2,655,94,0
CO,1569,SFO,2,658,225,1
XE,2206,AMA,2,659,91,0
CO,1452,AUS,2,660,57,0
XE,2620,ICT,2,660,104,0
XE,3034,COS,2,660,127,0
CO,1778,SAT,2,665,55,1
XE,3069,HRL,2,665,70,0
CO,494,LAX,2,670,190,1
XE,2094,CRP,2,670,62,1
XE,2156,TUS,2,670,139,1
XE,2290,IND,2,670,162,0
XE,2458,BNA,2,670,130,0
CO,461,PHX,2,675,155,1
XE,2178,RDU,2,677,182,0
AS,730,SEA,2,680,250,0
XE,3031,CLT,2,681,174,0
XE,3095,CMH,2,682,176,0
XE,2211,RSW,2,683,166,0
CO,1487,MCO,2,689,152,1
XE,2023,PIT,2,689,201,1
XE,2112,CVG,2,690,161,1
XE,2641,MCI,2,692,124,1
CO,496,LAS,2,695,180,1
CO,58,DEN,2,695,140,1
CO,374,SAN,2,697,186,1
CO,291,MIA,2,698,172,0
CO,1599,DTW,2,699,196,0
CO,1849,FLL,2,700,179,0
CO,1607,TPA,2,705,144,0
CO,411,EWR,2,705,242,1
XE,2681,PBI,2,705,176,1
XE,3090,AUS,2,705,55,0
XE,3151,TYS,2,710,144,1
XE,2636,SAT,2,711,59,0
XE,2725,DFW,2,714,66,0
CO,1558,SNA,2,715,184,1
CO,394,LAX,2,715,190,1
XE,3052,CRP,2,715,62,1
CO,1766,SEA,2,717,248,0
XE,2981,BTR,2,718,70,0
MQ,3830,ORD,2,720,165,1
XE,2195,MOB,2,720,94,0
XE,2461,JAN,2,720,77,0
CO,726,ONT,2,722,178,1
XE,2561,PNS,2,723,106,0
AA,808,DFW,2,725,65,0
CO,747,ORD,2,725,172,1
XE,2454,MEM,2,725,104,0
XE,3061,OKC,2,728,84,0
XE,2929,TUL,2,730,92,0
XE,2135,JAX,2,732,152,0
XE,2763,VPS,2,734,116,1
XE,3007,IAD,2,735,214,0
CO,608,PDX,2,738,237,1
CO,677,PHL,2,738,227,1
CO,1512,SJC,2,740,222,1
CO,259,DCA,2,740,212,1
XE,2555,GPT,2,740,84,0
XE,2991,LIT,2,740,85,1
CO,32,MSY,2,744,74,0
CO,727,BWI,2,744,215,0
XE,2855,HSV,2,745,119,0
CO,93,SFO,2,747,228,1
CO,1893,SMF,2,748,217,0
CO,46,LAX,2,750,194,1
CO,245,CLE,2,755,199,0
XE,2459,CLT,2,759,172,0
XE,2979,MCI,2,760,125,0
UA,848,DEN,2,762,144,0
CO,596,LAS,2,765,179,1
XE,3003,BNA,2,765,130,0
XE,2676,OMA,2,768,134,0
9E,3733,ATL,2,770,149,1
CO,1588,SAN,2,775,185,1
CO,420,SNA,2,775,188,1
XE,2500,ELP,2,775,114,0
XE,2894,CRP,2,776,59,1
XE,2374,DAL,2,780,67,0
XE,2957,DFW,2,784,69,0
CO,1083,BOS,2,785,272,1
CO,1872,MCO,2,785,158,1
CO,34,AUS,2,785,58,0
CO,390,SLC,2,785,180,0
US,1179,CLT,2,785,167,0
XE,2487,LFT,2,788,62,0
XE,2495,BHM,2,788,114,0
CO,694,LAX,2,789,191,1
CO,433,LGA,2,790,246,1
XE,2820,HRL,2,794,71,0
XE,3039,ABQ,2,795,119,0
XE,2154,LBB,2,800,92,0
XE,2330,MAF,2,800,86,0
XE,2165,BRO,2,803,72,1
XE,2225,OKC,2,805,84,0
XE,2812,AMA,2,805,97,0
CO,366,SEA,2,810,247,0
US,273,PHX,2,810,154,0
CO,1615,MFE,2,815,72,1
XE,2866,MKE,2,815,172,1
XE,3109,BTR,2,815,72,0
XE,3144,ATL,2,815,137,0
CO,722,MSY,2,824,76,0
9E,4079,MEM,2,825,110,0
CO,61,EWR,2,830,245,1
XE,2007,TUS,2,830,139,0
CO,1059,DCA,2,835,210,0
CO,547,ORD,2,835,166,1
XE,2335,MCI,2,835,125,1
DL,1023,ATL,2,840,138,0
OO,4698,SLC,2,840,179,1
XE,2145,OMA,2,841,140,1
XE,2668,CAE,2,841,164,0
XE,2009,RDU,2,844,184,1
XE,2387,GSO,2,844,182,0
CO,1578,SAT,2,845,55,1
XE,2523,CVG,2,849,160,1
CO,353,GUC,2,850,139,0
CO,660,EGE,2,855,151,1
XE,2182,COS,2,855,129,0
CO,1891,HDN,2,860,154,0
XE,2414,SAV,2,860,159,0
XE,2876,CRP,2,860,59,0
CO,1720,MTJ,2,865,145,1
XE,2372,GPT,2,865,85,0
XE,2777,BTR,2,866,69,1
XE,2019,GSP,2,868,159,0
CO,340,SLC,2,870,174,0
CO,498,DEN,2,870,139,1
XE,3011,IAD,2,870,210,1
CO,1661,PHX,2,874,153,0
CO,1669,SFO,2,875,220,1
XE,2047,OKC,2,875,79,0
XE,2066,RIC,2,875,202,1
XE,3159,SDF,2,875,151,0
XE,2863,MOB,2,878,91,1
AA,1034,DFW,2,880,65,0
CO,696,LAS,2,880,175,1
XE,2222,STL,2,880,122,0
XE,2275,PBI,2,880,176,1
CO,133,LGA,2,885,252,1
CO,289,DTW,2,885,192,1
CO,53,LAX,2,885,190,1
CO,687,MCO,2,885,155,1
XE,2341,PIT,2,885,200,0
XE,2494,MSP,2,885,176,1
XE,3121,LIT,2,885,85,1
XE,2441,CHS,2,889,174,1
US,1181,CLT,2,890,170,1
CO,335,SAN,2,892,183,1
XE,2960,CLT,2,892,176,0
CO,149,FLL,2,895,175,0
CO,1545,CLE,2,895,194,0
CO,1547,ORD,2,895,165,1
CO,1759,SNA,2,895,183,0
CO,391,MIA,2,895,180,1
XE,2356,BHM,2,895,114,0
XE,3057,VPS,2,895,118,1
XE,3143,RSW,2,895,170,0
CO,1527,BWI,2,899,215,1
CO,1707,TPA,2,900,146,0
XE,2081,BNA,2,900,130,0
XE,2157,JAX,2,900,154,1
XE,2179,PNS,2,900,101,0
XE,2528,DFW,2,900,62,0
CO,107,EWR,2,905,243,1
AA,685,MIA,2,910,175,0
XE,2159,MEM,2,910,110,1
XE,2627,ATL,2,910,135,0
XE,2772,ELP,2,913,118,1
CO,4,MSY,2,915,75,0
XE,3097,IND,2,915,155,1
XE,2498,ABQ,2,917,119,0
CO,1859,DCA,2,920,215,1
CO,1877,PHL,2,920,230,1
UA,121,ORD,2,924,166,1
MQ,3880,ORD,2,930,165,0
XE,2046,RDU,2,930,184,0
XE,2896,JAN,2,930,79,0
XE,3099,XNA,2,931,102,0
XE,2757,MCO,2,945,165,1
XE,2850,CRP,2,950,65,0
CO,678,SAT,2,954,59,1
EV,5567,ATL,2,955,141,1
CO,1453,AUS,2,958,57,1
XE,2406,DAL,2,959,59,0
US,275,PHX,2,960,154,1
XE,2177,TPA,2,960,145,0
XE,2766,LFT,2,960,62,1
XE,3044,OMA,2,964,141,1
XE,2794,MCI,2,970,126,0
CO,383,BOS,2,975,270,1
CO,690,SLC,2,975,175,0
CO,1861,PHX,2,980,153,1
XE,2428,LBB,2,980,94,0
XE,2258,AVL,2,983,155,1
XE,3042,ABQ,2,985,119,0
XE,2423,BHM,2,986,119,0
CO,811,EWR,2,990,235,1
EV,5039,CVG,2,990,174,1
CO,1028,CLT,2,991,184,0
XE,2758,ELP,2,991,107,0
XE,2953,OKC,2,993,87,0
XE,2886,AMA,2,994,101,0
CO,822,MSY,2,995,77,0
XE,3091,DFW,2,1000,72,0
XE,3116,IND,2,1000,160,1
XE,2300,TUL,2,1002,97,0
XE,2207,ICT,2,1003,106,1
XE,2779,LIT,2,1004,86,0
CO,647,ORD,2,1005,162,1
XE,2247,MFE,2,1005,79,1
XE,2672,DSM,2,1009,144,1
XE,2560,MAF,2,1011,89,1
XE,2901,ORF,2,1013,211,1
XE,2634,HRL,2,1015,74,0
XE,2385,BRO,2,1018,82,1
CO,1793,CMH,2,1020,184,1
CO,436,SAN,2,1020,177,1
CO,594,LAX,2,1020,185,1
XE,2637,DAL,2,1020,74,0
XE,2935,AEX,2,1020,64,1
XE,2615,CRP,2,1022,72,1
XE,2756,TUS,2,1024,136,0
CO,1098,DEN,2,1025,139,1
XE,2070,LRD,2,1025,75,0
CO,1433,LGA,2,1027,249,0
CO,1456,AUS,2,1027,61,0
XE,2110,COS,2,1028,131,0
CO,1678,SAT,2,1030,60,0
OO,4642,SLC,2,1030,177,1
XE,2271,MCI,2,1030,118,0
XE,2483,LFT,2,1030,70,0
UA,965,IAD,2,1033,217,1
CO,1712,SJU,2,1037,288,1
XE,3135,CVG,2,1038,164,0
CO,551,RDU,2,1040,188,1
CO,63,EWR,2,1045,250,1
XE,2350,MKE,2,1046,177,0
XE,2292,BHM,2,1049,115,1
XE,2522,MSP,2,1049,176,0
CO,249,FLL,2,1050,174,1
CO,227,BWI,2,1054,214,1
CO,1077,PHL,2,1055,227,1
CO,1869,SFO,2,1055,214,1
CO,359,DCA,2,1055,214,1
XE,2577,CHS,2,1055,172,0
XE,2716,CAE,2,1056,169,0
XE,2720,ICT,2,1058,104,0
CO,675,PIT,2,1065,198,1
CO,1789,DTW,2,1067,195,1
XE,2166,LEX,2,1067,156,0
CO,1631,PBI,2,1070,169,1
CO,1645,CLE,2,1070,190,1
XE,3055,SAV,2,1070,160,1
CO,1687,MCO,2,1075,151,1
CO,566,SEA,2,1075,238,1
XE,3045,IND,2,1079,154,1
CO,1798,DEN,2,1081,156,1
CO,491,MIA,2,1083,177,0
XE,2937,MEM,2,1084,106,0
XE,3079,STL,2,1084,131,0
AA,545,DFW,2,1085,65,0
US,1203,CLT,2,1085,170,0
XE,2194,GSO,2,1085,177,1
XE,2565,CLT,2,1086,179,1
XE,2539,RIC,2,1087,202,1
XE,2262,OMA,2,1090,136,1
XE,2467,GPT,2,1090,84,1
XE,2640,GRR,2,1090,179,1
XE,2331,BNA,2,1093,132,0
XE,2551,JAX,2,1095,156,0
XE,2787,VPS,2,1095,119,0
XE,3029,MCI,2,1095,124,0
CO,1663,RSW,2,1100,162,0
CO,1694,LAX,2,1100,184,1
XE,2932,MFE,2,1100,74,1
XE,2990,HSV,2,1103,119,0
XE,2707,LIT,2,1105,85,0
XE,3104,CRW,2,1106,174,0
CO,183,BOS,2,1110,274,1
XE,2219,TYS,2,1110,146,0
XE,2619,XNA,2,1110,100,0
XE,2819,JAN,2,1111,82,0
XE,2875,DAY,2,1113,172,1
XE,2845,PNS,2,1115,105,0
XE,2209,GSP,2,1120,159,0
XE,2611,SDF,2,1120,149,1
XE,2751,MOB,2,1120,94,0
CO,1807,TPA,2,1123,147,1
CO,521,ATL,2,1125,144,1
XE,2466,MAF,2,1130,84,0
XE,3146,PHX,2,1130,144,0
XE,2163,TUL,2,1131,94,0
DL,2959,ATL,2,1135,145,1
XE,2867,OKC,2,1136,84,0
CO,129,MSY,2,1137,73,0
CO,233,LGA,2,1139,242,1
CO,598,DEN,2,1140,139,1
CO,88,EWR,2,1140,244,1
XE,2828,DAL,2,1140,64,0
CO,778,SAT,2,1145,60,0
XE,2949,DFW,2,1145,72,0
CO,2,HNL,2,1150,455,0
CO,1647,ORD,2,1155,166,1
XE,2917,MSP,2,1155,172,0
XE,2294,CRP,2,1156,69,0
CO,620,AUS,2,1158,56,0
CO,159,DCA,2,1165,209,1
9E,3707,MEM,2,1175,110,1
CO,796,LAS,2,1185,166,1
US,277,PHX,2,1190,155,1
AA,1367,DFW,2,1205,70,1
OH,6495,JFK,2,1230,262,0
UA,716,DEN,2,1237,142,0
MQ,3785,ORD,2,1240,165,1
CO,1611,EWR,2,1245,254,1
XE,2512,ATL,2,1253,140,1
CO,1445,CLE,2,1255,191,0
UA,703,ORD,2,1260,169,1
CO,1587,MCO,2,1282,151,0
DL,1837,ATL,2,1290,142,0
CO,72,HNL,2,1310,460,1
US,1402,CLT,2,1331,163,0
AA,1811,MIA,2,1355,170,1
CO,208,PDX,2,1430,227,0
CO,866,SEA,2,1430,238,0
CO,1740,SMF,2,1439,197,1
CO,269,SFO,3,15,206,1
CO,1094,LAX,3,30,181,1
CO,1496,LAS,3,60,163,1
CO,1466,SEA,3,70,237,0
CO,1494,LAX,3,75,181,1
CO,507,ONT,3,75,167,0
CO,283,BOS,3,315,255,1
XE,2827,MAF,3,320,86,0
CO,1585,MFE,3,325,62,0
CO,222,MSY,3,325,70,1
XE,2729,MSP,3,325,182,1
XE,2865,MKE,3,325,176,1
CO,1677,PHL,3,330,225,1
CO,1727,BWI,3,330,218,0
CO,490,SLC,3,330,182,0
CO,611,EWR,3,330,230,0
XE,3024,HRL,3,330,66,1
CO,463,ORD,3,335,165,1
CO,794,LAX,3,335,181,1
XE,2368,BRO,3,335,69,0
CO,214,DFW,3,340,55,0
CO,278,SAT,3,340,50,1
XE,3015,CRP,3,340,59,0
CO,240,AUS,3,345,49,0
CO,633,LGA,3,345,235,1
XE,2095,PIT,3,345,210,0
XE,2384,SHV,3,345,62,0
XE,2616,LRD,3,345,65,0
XE,2919,LFT,3,345,62,0
XE,2230,LEX,3,350,162,1
XE,2644,GPT,3,355,85,0
CO,1045,CLE,3,360,195,0
CO,151,RDU,3,360,187,0
CO,198,DEN,3,360,140,0
CO,308,PDX,3,360,235,0
CO,361,PHX,3,360,151,1
CO,469,SFO,3,360,224,1
CO,689,DTW,3,360,195,1
CO,759,DCA,3,360,208,1
XE,2143,GSP,3,360,164,0
XE,2231,JAN,3,360,82,0
XE,2299,COS,3,360,139,0
XE,2485,ORF,3,360,210,0
XE,2604,CLT,3,360,179,0
XE,2734,OMA,3,360,150,0
XE,2783,TYS,3,360,145,0
XE,2995,IAD,3,360,215,0
XE,3047,BHM,3,360,119,0
XE,3085,DSM,3,360,154,0
CO,223,SEA,3,365,240,1
CO,429,TUS,3,365,141,1
XE,2072,RIC,3,365,204,0
XE,3037,CHS,3,365,175,0
CO,1093,CMH,3,370,184,0
CO,1649,FLL,3,370,165,0
CO,691,MIA,3,370,173,0
XE,2324,CVG,3,370,170,0
XE,2392,HSV,3,370,122,0
XE,2546,MCI,3,370,126,0
XE,2175,BNA,3,372,137,0
CO,131,SAN,3,375,189,1
CO,1576,SJC,3,375,225,1
CO,1810,SMF,3,375,219,1
CO,1831,PBI,3,375,167,0
XE,2579,CAE,3,375,171,0
XE,2898,AEX,3,375,59,0
XE,2327,ICT,3,380,109,0
XE,2675,OKC,3,380,85,1
XE,2921,GRR,3,380,186,0
XE,3017,VPS,3,380,119,1
CO,1517,MSP,3,385,193,0
XE,2367,DAY,3,385,177,1
XE,2375,GSO,3,385,184,0
XE,2660,XNA,3,385,105,0
XE,2684,MEM,3,385,109,0
XE,2959,MOB,3,385,99,0
XE,3030,CRP,3,388,59,0
